SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-05_07-08-04_STRONG.json,AGIXUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:43.466764+00:00,2025-09-05T07:07:43.466764+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7009,0.7009,0.7009,0.7009000000000001,0.7009000000000001,0.7009000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_07-08-04_STRONG.json,IPUSDT,Strong Buy,55,Success,38.0,True,55,25,,,Bullish,5.04%,0,0,2025-09-05T01:37:44.315740+00:00,2025-09-05T07:07:44.315740+05:30,45.31773144423023,-84.2213114754102,-89.60371397515098,0.042422484103717156,,,falling,up,up,-0.006026465543400583,-0.001822457625392348,-0.0042040079180082355,7.945627717624967,7.891650000000001,7.837672282375036,7.934900000000001,7.89165,7.8484,10.0,0.0,15.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,HBARUSDT,Buy,40,Success,192.0,True,40,40,,,Bullish,5.04%,0,0,2025-09-05T01:37:45.166593+00:00,2025-09-05T07:07:45.166593+05:30,58.027067835185456,-11.594202898550316,67.37945336463154,-0.022623276379760977,,,falling,up,up,2.6641832873569582e-05,-3.1909690595719745e-05,5.855152346928933e-05,0.21470917826998162,0.21359,0.21247082173001838,0.21469,0.21359,0.21249,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,DOTUSDT,Sell,35,Inconclusive,,False,30,35,,,Bullish,5.04%,0,0,2025-09-05T01:37:46.022554+00:00,2025-09-05T07:07:46.022554+05:30,54.11061070472539,-23.99999999999922,84.62055070516365,0.07677751078351024,,,falling,down,down,-0.0006154679091254778,-0.0019322646617215813,0.0013167967525961036,3.7793822255234417,3.7683500000000003,3.757317774476559,3.7768499999999996,3.7683499999999994,3.7598499999999992,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,DOLOUSDT,Strong Buy,55,Success,35.0,True,55,55,,,Bullish,5.04%,0,0,2025-09-05T01:37:46.876506+00:00,2025-09-05T07:07:46.876506+05:30,30.357550939599562,-92.52336448598162,-157.6577887740734,0.011422986787770909,,,falling,down,down,-0.0008540016589803079,-0.0008193331723295848,-3.466848665072304e-05,0.17218612107583045,0.17068699999999998,0.1691878789241695,0.17200699999999997,0.17068699999999998,0.169367,10.0,10.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-05_07-08-04_STRONG.json,XPLUSDT,Strong Buy,55,Success,8.0,True,55,45,,,Bullish,5.04%,0,0,2025-09-05T01:37:47.735252+00:00,2025-09-05T07:07:47.735252+05:30,60.61446074242517,-19.428571428571747,118.94960299309122,0.1173173723326649,,,rising,down,down,0.003794545350859768,0.003148275670099638,0.0006462696807601302,0.6481820119497705,0.6349600000000001,0.6217379880502296,0.6486599999999998,0.6349599999999999,0.6212599999999999,10.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,TRXUSDT,Strong Buy,60,Inconclusive,,False,60,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:48.590173+00:00,2025-09-05T07:07:48.590173+05:30,62.923311325063544,-6.010928961748585,140.46121593290744,0.16458810981222402,,,falling,up,up,-2.4460624170163925e-05,-0.0001481905263075297,0.00012372990213736578,0.3351488073689316,0.334378,0.3336071926310684,0.335078,0.334378,0.33367800000000003,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-05_07-08-04_STRONG.json,NEWTUSDT,Buy,40,Success,16.0,True,40,25,,,Bullish,5.04%,0,0,2025-09-05T01:37:49.440438+00:00,2025-09-05T07:07:49.440438+05:30,44.08948817978408,-73.40425531914897,-54.40000000000088,0.033767050589127115,,,falling,up,up,-0.0006819462529805143,-0.00045803052243042325,-0.000223915730550091,0.25949113229382825,0.254865,0.25023886770617176,0.258165,0.25486499999999995,0.2515649999999999,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,ONDOUSDT,Sell,35,Inconclusive,,False,30,35,,,Bullish,5.04%,0,0,2025-09-05T01:37:50.295013+00:00,2025-09-05T07:07:50.295013+05:30,46.27285472512024,-39.726027397260005,-23.407022106629356,0.1039379340255476,,,falling,down,down,-0.0006303385148991314,-0.0007891871415488275,0.00015884862664969606,0.9144254654873544,0.9107999999999998,0.9071745345126453,0.9137999999999998,0.9107999999999998,0.9077999999999998,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,WLDUSDT,Strong Buy,60,Success,255.0,True,60,40,,,Bullish,5.04%,0,0,2025-09-05T01:37:51.145820+00:00,2025-09-05T07:07:51.145820+05:30,58.281743202567725,-15.94202898550706,125.97701149425528,0.3822675059509921,,,falling,up,up,0.000297721605350576,-0.00018521800731209043,0.0004829396126626664,0.8726939704283538,0.8693799999999999,0.866066029571646,0.87178,0.8693799999999999,0.8669799999999999,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-05_07-08-04_STRONG.json,CRVUSDT,Sell,50,Success,282.0,True,40,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:52.001364+00:00,2025-09-05T07:07:52.001364+05:30,50.84832760347973,-16.666666666666664,143.45991561182092,0.26563412399553504,,,falling,down,down,-0.000659932154360332,-0.0011968317674069114,0.0005368996130465794,0.75385329983228,0.7512,0.74854670016772,0.7537,0.7512000000000001,0.7487000000000001,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,LINEAUSDT,Sell,55,Fail,148.0,False,10,55,,,Bullish,5.04%,0,0,2025-09-05T01:37:52.855086+00:00,2025-09-05T07:07:52.855086+05:30,46.29634270355931,-74.41860465116261,-54.54229633489658,-0.15100694715819607,,,falling,down,down,-6.811289583305916e-05,-4.8201913895540246e-05,-1.991098193751891e-05,0.026289746135627873,0.025893500000000003,0.025497253864372134,0.026213500000000004,0.025893500000000003,0.025573500000000002,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,1000SHIBUSDT,Sell,50,Inconclusive,,False,30,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:53.705074+00:00,2025-09-05T07:07:53.705074+05:30,55.5500646475454,-17.647058823530113,62.32374506485617,0.22717223751374852,,,falling,down,down,5.355687226100969e-07,-2.108451175570892e-06,2.644019898180989e-06,0.012176572795605918,0.0121288,0.012081027204394083,0.012168799999999999,0.012128799999999999,0.012088799999999999,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,LDOUSDT,Sell,35,Inconclusive,,False,30,35,,,Bullish,5.04%,0,0,2025-09-05T01:37:54.559212+00:00,2025-09-05T07:07:54.559212+05:30,54.23611085029175,-35.55555555555451,87.31808731809187,0.32815374976796025,,,falling,down,down,0.0011101436154006272,0.0008250373379436615,0.00028510627745696575,1.1693138690377964,1.1648049999999999,1.1602961309622033,1.168905,1.1648049999999999,1.1607049999999997,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,QUSDT,Sell,45,Success,2.0,True,30,45,,,Bullish,5.04%,0,0,2025-09-05T01:37:55.410636+00:00,2025-09-05T07:07:55.410636+05:30,45.82148369974396,-54.039497307001625,-115.49434333497206,-0.14654096793409985,,,falling,up,up,-3.88043586523109e-05,-2.3771315133209306e-06,-3.6427227138989965e-05,0.010302882992049702,0.0100583,0.009813717007950296,0.010289300000000001,0.010058300000000001,0.0098273,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,TIAUSDT,Buy,40,Success,125.0,True,40,35,,,Bullish,5.04%,0,0,2025-09-05T01:37:56.260328+00:00,2025-09-05T07:07:56.260328+05:30,57.406375655872985,-21.818181818181195,123.7071860308922,0.32571696135495326,,,falling,down,down,0.0006323738896778508,-4.310623630831369e-05,0.0006754801259861644,1.5679390520957812,1.56219,1.5564409479042187,1.56744,1.56219,1.55694,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,LINAUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-05T01:37:57.105670+00:00,2025-09-05T07:07:57.105670+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.000742,0.000742,0.000742,0.0007419999999999999,0.0007419999999999999,0.0007419999999999999,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-05_07-08-04_STRONG.json,MEMEFIUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:57.947677+00:00,2025-09-05T07:07:57.947677+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.002201,0.002201,0.002201,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_07-08-04_STRONG.json,XLMUSDT,Strong Buy,60,Success,197.0,True,60,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:58.802225+00:00,2025-09-05T07:07:58.802225+05:30,63.40153460370086,-2.398081534771914,153.60834158919815,0.35652851486945225,,,falling,up,up,0.0002027493565360805,-0.00010135858007696263,0.00030410793661304317,0.35465525218220506,0.352722,0.3507887478177949,0.354427,0.352722,0.35101699999999997,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-05_07-08-04_STRONG.json,LEVERUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-05T01:37:59.649245+00:00,2025-09-05T07:07:59.649245+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.0001125,0.0001125,0.0001125,0.00011250000000000001,0.00011250000000000001,0.00011250000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_07-08-04_STRONG.json,ETCUSDT,Strong Buy,60,Inconclusive,,False,60,50,,,Bullish,5.04%,0,0,2025-09-05T01:38:00.501381+00:00,2025-09-05T07:08:00.501381+05:30,61.35401438475272,-10.714285714286282,164.5177411294438,0.35095238379106963,,,falling,up,up,0.009933401002967912,0.0022980136009530245,0.007635387402014887,20.29126576763804,20.23735,20.183434232361957,20.28185,20.23735,20.19285,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-05_07-08-04_STRONG.json,FTMUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-05T01:38:01.349837+00:00,2025-09-05T07:08:01.349837+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7702,0.7702,0.7702,0.7701999999999998,0.7701999999999998,0.7701999999999998,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-05_07-08-04_STRONG.json,HEMIUSDT,Strong Sell,60,Success,1.0,True,50,60,,,Bullish,5.04%,0,0,2025-09-05T01:38:02.205460+00:00,2025-09-05T07:08:02.205460+05:30,67.25180967320922,-19.066147859922324,150.70217600993982,-0.14899024617111917,,,falling,up,up,0.0002391168287462775,0.00020970096645351265,2.9415862292764836e-05,0.03586112338673355,0.0353294,0.034797676613266444,0.035827399999999995,0.0353294,0.0348314,10.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-05_07-08-04_STRONG.json,QTUMUSDT,Sell,45,Fail,112.0,False,20,45,,,Bullish,5.04%,0,0,2025-09-05T01:38:03.065531+00:00,2025-09-05T07:08:03.065531+05:30,43.50027372749395,-49.99999999999938,-18.597063621533596,-0.26421071994522494,,,falling,down,down,-0.007714727515141906,-0.008424664798463937,0.0007099372833220315,2.7273636262671133,2.7069,2.686436373732887,2.7239000000000004,2.7069,2.6898999999999997,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,SEIUSDT,Sell,35,Inconclusive,,False,30,35,,,Bullish,5.04%,0,0,2025-09-05T01:38:03.925670+00:00,2025-09-05T07:08:03.925670+05:30,51.925381878577014,-36.36363636363774,50.709067468834355,0.07524675757832129,,,falling,down,down,4.521787141387179e-06,-4.542244417857518e-05,4.994423131996236e-05,0.28120271933253066,0.28030499999999997,0.2794072806674693,0.281005,0.280305,0.27960500000000005,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_07-08-04_STRONG.json,ETHFIUSDT,Sell,45,Inconclusive,,False,20,45,,,Bullish,5.04%,0,0,2025-09-05T01:38:04.778624+00:00,2025-09-05T07:08:04.778624+05:30,49.956994010184886,-45.37037037037094,6.148867313921769,-0.006231578447947695,,,falling,down,down,0.00039379278420659247,0.0003516169056108575,4.217587859573499e-05,1.1120708315061725,1.10732,1.1025691684938277,1.11132,1.10732,1.10332,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
