SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-04_15-51-28_STRONG.json,1000PEPEUSDT,Sell,35,Success,207.0,True,30,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:26.033793+00:00,2025-09-04T15:50:26.033793+05:30,50.49899890033023,-53.43383584589614,56.195768743298956,0.11913118172266908,,,falling,down,down,2.5709773706378974e-06,-2.2722644160978337e-07,2.798203812247681e-06,0.009631910631922048,0.009599884999999999,0.00956785936807795,0.009633184999999999,0.009599884999999999,0.009566584999999999,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,LINKUSDT,Sell,45,Success,207.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:27.163770+00:00,2025-09-04T15:50:27.163770+05:30,49.17459097277064,-51.25000000000042,48.95999999998765,-0.03641350792093802,,,falling,down,down,-0.002766562380948301,-0.00917786194247167,0.00641129956152337,23.29406999166213,23.2401,23.186130008337873,23.2916,23.240099999999998,23.188599999999997,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,IDOLUSDT,Sell,45,Success,1.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:28.316485+00:00,2025-09-04T15:50:28.316485+05:30,53.15734896965507,-58.550724637681164,44.34285714285728,-0.04578701182690645,,,falling,down,down,0.00019502081242418756,0.0001245556357342807,7.046517668990687e-05,0.04089186780828373,0.038301,0.03571013219171627,0.041235999999999995,0.038300999999999995,0.035365999999999995,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,PUMPUSDT,Strong Buy,60,Success,148.0,True,60,50,,,Bullish,5.04%,0,0,2025-09-04T10:20:29.455194+00:00,2025-09-04T15:50:29.455194+05:30,60.93543381642687,-9.489051094890506,172.62124002455573,0.10550343962996372,,,falling,up,up,2.02342475497325e-05,1.4576334376467687e-05,5.657913173264812e-06,0.004287492622842164,0.00422565,0.0041638073771578365,0.004281150000000001,0.004225650000000001,0.004170150000000001,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-04_15-51-28_STRONG.json,AVAXUSDT,Strong Sell,65,Inconclusive,,False,60,65,,,Bullish,5.04%,0,0,2025-09-04T10:20:30.567959+00:00,2025-09-04T15:50:30.567959+05:30,31.112550609345476,-94.96855345912013,-271.7724995960462,-0.10491469680311541,,,falling,down,down,-0.030095430030076642,-0.01754566781502627,-0.012549762215050372,24.840816679774566,24.75605,24.67128332022543,24.846050000000005,24.756050000000002,24.66605,10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,15.0,10.0,,
signals_2025-09-04_15-51-28_STRONG.json,BCHUSDT,Buy,40,Inconclusive,,False,40,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:31.678779+00:00,2025-09-04T15:50:31.678779+05:30,56.252589360941215,-41.23711340205996,123.94423944239298,0.25096185264319376,,,falling,down,down,0.3388588859685342,0.1887018142887848,0.1501570716797494,587.9097857357453,586.4835,585.0572142642548,587.9485,586.4834999999999,585.0184999999999,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,ADAUSDT,Buy,40,Inconclusive,,False,40,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:32.811603+00:00,2025-09-04T15:50:32.811603+05:30,58.532087190919725,-32.258064516129146,130.841121495331,0.04125959152711988,,,falling,down,down,0.0007667279118059867,0.00041044807905443,0.00035627983275155666,0.8220561883141441,0.8187,0.8153438116858559,0.8219500000000002,0.8187000000000001,0.81545,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,BNBUSDT,Sell,45,Inconclusive,,False,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:33.944509+00:00,2025-09-04T15:50:33.944509+05:30,48.66940496619239,-51.13636363636262,-52.4093249262421,0.1749226034895477,,,falling,down,down,-0.06498136920288289,-0.04381989327910841,-0.02116147592377448,848.9546851700198,848.1290000000001,847.3033148299804,849.1089999999999,848.1289999999999,847.1489999999999,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,FARTCOINUSDT,Strong Buy,60,Success,192.0,True,60,15,,,Bullish,5.04%,0,0,2025-09-04T10:20:35.107045+00:00,2025-09-04T15:50:35.107045+05:30,55.93688772233452,-34.66666666666752,122.9773462783172,0.12167128747892673,,,falling,up,up,0.0006322048907119182,0.00014105870930341215,0.0004911461814085061,0.7681052137712919,0.763895,0.759684786228708,0.768295,0.763895,0.759495,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,TREEUSDT,Strong Buy,55,Success,27.0,True,55,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:36.242798+00:00,2025-09-04T15:50:36.242798+05:30,30.170064815579963,-81.5384615384615,-76.30688373993145,-0.18937303761756843,,,falling,up,up,-0.005025101993950565,-0.003676854435784113,-0.0013482475581664518,0.36218263057000355,0.341145,0.3201073694299964,0.35429499999999997,0.341145,0.327995,10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,SOMIUSDT,Sell,35,Success,26.0,True,30,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:37.351655+00:00,2025-09-04T15:50:37.351655+05:30,46.714101334846625,-35.88235294117652,14.454664914584958,0.060479913732896885,,,falling,down,down,-0.001038253889738383,-0.001720317290092839,0.0006820634003544559,0.40126035097072715,0.394885,0.3885096490292728,0.401435,0.394885,0.388335,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,IPUSDT,Buy,40,Fail,178.0,False,40,25,,,Bullish,5.04%,0,0,2025-09-04T10:20:38.464191+00:00,2025-09-04T15:50:38.464191+05:30,43.56374716753241,-49.818370524130735,-27.37881508079282,-0.20812702250255125,,,falling,up,up,-0.029255485827292205,-0.03192762376738376,0.002672137940091558,8.334552991755,8.20787,8.081187008245,8.295169999999999,8.20787,8.12057,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,AAVEUSDT,Strong Sell,75,Success,135.0,True,40,75,,,Bullish,5.04%,0,0,2025-09-04T10:20:39.599527+00:00,2025-09-04T15:50:39.599527+05:30,73.87265075288997,-15.807560137456361,120.86845069328609,0.43315755722218996,,,falling,down,down,1.212115004726968,0.7732286973632383,0.4388863073637297,324.5153054027805,320.3915,316.26769459721953,323.55150000000003,320.3915,317.2315,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,25.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,HYPEUSDT,Sell,45,Success,219.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:40.736376+00:00,2025-09-04T15:50:40.736376+05:30,52.13496676331301,-62.601626016261,4.891035165917074,0.2943863846308394,,,falling,down,down,0.05941713477565713,0.07183262202552315,-0.01241548724986602,46.03856858926798,45.809999999999995,45.58143141073201,46.016000000000005,45.81,45.604,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,PTBUSDT,Strong Buy,60,Fail,1.0,False,60,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:41.893445+00:00,2025-09-04T15:50:41.893445+05:30,66.54357718602131,-21.240310077519318,138.9961389961391,0.20161863636687266,,,falling,up,up,0.001254376277410603,0.0008445564612712967,0.00040981981613930627,0.031805274284844295,0.027977000000000002,0.02414872571515571,0.030911999999999995,0.027976999999999995,0.025041999999999995,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-04_15-51-28_STRONG.json,ARIAUSDT,Sell,45,Success,5.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:43.027712+00:00,2025-09-04T15:50:43.027712+05:30,51.66838875042704,-57.97979797979798,51.5823155919638,-0.006064252320108371,,,falling,down,down,0.0002499524884772286,0.00012098303838916014,0.00012896945008806848,0.10195823077075396,0.10050049999999999,0.09904276922924603,0.10182050000000001,0.10050050000000002,0.09918050000000003,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,WIFUSDT,Sell,45,Success,39.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:44.139213+00:00,2025-09-04T15:50:44.139213+05:30,42.31705260201493,-71.25000000000001,-86.85341633318387,0.060369916345434434,,,falling,down,down,-0.001460951491161211,-0.0011874891456675218,-0.00027346234549368914,0.8093969388539928,0.8040900000000001,0.7987830611460074,0.8087899999999999,0.8040899999999999,0.7993899999999998,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,ARBUSDT,Strong Buy,60,Success,20.0,True,60,50,,,Bullish,5.04%,0,0,2025-09-04T10:20:45.251908+00:00,2025-09-04T15:50:45.251908+05:30,60.149109585679895,-15.909090909091624,182.46971977352814,0.08575390027226258,,,falling,up,up,0.0004872060072032558,0.00018138637804422913,0.00030581962915902667,0.49875149733289337,0.496455,0.4941585026671066,0.4984549999999999,0.4964549999999999,0.4944549999999999,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-04_15-51-28_STRONG.json,PYTHUSDT,Buy,50,Success,21.0,True,50,15,,,Bullish,5.04%,0,0,2025-09-04T10:20:46.384057+00:00,2025-09-04T15:50:46.384057+05:30,48.04710076312873,-43.352601156069866,26.144486422246967,0.08493792305413668,,,falling,up,up,-0.00021404353953932698,-0.0003245150615882826,0.00011047152204895561,0.15175335256656314,0.150959,0.15016464743343688,0.151684,0.150959,0.150234,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,PENGUUSDT,Buy,50,Inconclusive,,False,50,15,,,Bullish,5.04%,0,0,2025-09-04T10:20:47.519551+00:00,2025-09-04T15:50:47.519551+05:30,52.32440454646523,-45.77114427860619,81.63981608226335,0.032368847241110076,,,falling,up,up,5.581026442401382e-06,-4.2046343972569115e-06,9.785660839658293e-06,0.029570405056049156,0.029472500000000002,0.02937459494395085,0.0295795,0.029472500000000002,0.029365500000000003,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,SPKUSDT,Buy,40,Success,44.0,True,40,25,,,Bullish,5.04%,0,0,2025-09-04T10:20:48.679568+00:00,2025-09-04T15:50:48.679568+05:30,40.56002537980915,-61.842105263158096,-53.51444235332667,-0.03696840169448261,,,falling,up,up,-0.00041777688158275983,-0.0004751036695463441,5.732678796358426e-05,0.0603652614318146,0.05944950000000001,0.05853373856818542,0.0601995,0.0594495,0.0586995,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,BASUSDT,Buy,50,Success,4.0,True,50,25,,,Bullish,5.04%,0,0,2025-09-04T10:20:49.815198+00:00,2025-09-04T15:50:49.815198+05:30,60.16742941515798,-23.24324324324348,95.1252037338866,0.06643886273680091,,,falling,up,up,0.0001387648508165036,0.0001292142974613135,9.550553355190108e-06,0.023458330139402434,0.023058050000000004,0.022657769860597574,0.023379050000000005,0.023058050000000004,0.02273705,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,LTCUSDT,Buy,50,Inconclusive,,False,50,15,,,Bullish,5.04%,0,0,2025-09-04T10:20:50.919436+00:00,2025-09-04T15:50:50.919436+05:30,52.091004175691225,-34.54545454545431,58.823529411754244,0.059681886134624475,,,falling,up,up,-0.011306864950185513,-0.039507007455344814,0.0282001425051593,111.34661171878524,111.08249999999998,110.81838828121472,111.3075,111.08250000000001,110.85750000000002,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,HEMIUSDT,Strong Sell,60,Success,5.0,True,30,60,,,Bullish,5.04%,0,0,2025-09-04T10:20:52.028525+00:00,2025-09-04T15:50:52.028525+05:30,54.13918863743712,-10.906298003072465,115.79109062980004,-0.010993398445269566,,,falling,down,down,-7.4022241368224e-05,-0.00015389809298584913,7.987585161762514e-05,0.03591592898937126,0.0353495,0.03478307101062874,0.03586299999999999,0.03534949999999999,0.03483599999999999,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,ONDOUSDT,Buy,50,Inconclusive,,False,50,15,,,Bullish,5.04%,0,0,2025-09-04T10:20:53.156577+00:00,2025-09-04T15:50:53.156577+05:30,56.82206143779736,-36.23188405797176,54.51247165533002,0.2296126995210346,,,falling,up,up,0.0017484395964482147,0.0017314787609029167,1.696083554529799e-05,0.9330296381471265,0.92695,0.9208703618528736,0.9321499999999999,0.9269499999999999,0.92175,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,BIOUSDT,Buy,40,Success,48.0,True,40,25,,,Bullish,5.04%,0,0,2025-09-04T10:20:54.285291+00:00,2025-09-04T15:50:54.285291+05:30,48.39465903741569,-40.350877192983454,93.96162528215869,-0.06975182415664977,,,falling,up,up,-0.000212886498203807,-0.00035055333442959944,0.00013766683622579243,0.13302523107793612,0.1322705,0.1315157689220639,0.1330405,0.1322705,0.13150050000000002,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,UNIUSDT,Strong Buy,55,Success,1.0,True,55,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:55.444418+00:00,2025-09-04T15:50:55.444418+05:30,37.99807375726638,-82.53968253968344,-189.46932006634736,-0.06250012111054791,,,falling,up,up,-0.014681787734609486,-0.013309903964503735,-0.0013718837701057508,9.425635441576153,9.39645,9.367264558423846,9.425449999999998,9.396449999999998,9.367449999999998,10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,TRUMPUSDT,Sell,45,Success,223.0,True,40,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:56.578227+00:00,2025-09-04T15:50:56.578227+05:30,63.56244799672083,-25.0,167.07616707615065,0.008810408144843214,,,falling,down,down,0.0072990543188229395,0.003276466064563209,0.00402258825425973,8.347005931607113,8.317499999999999,8.287994068392885,8.344999999999999,8.317499999999999,8.29,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,LINEAUSDT,Sell,45,Success,41.0,True,20,45,,,Bullish,5.04%,0,0,2025-09-04T10:20:57.688157+00:00,2025-09-04T15:50:57.688157+05:30,54.991125919267276,-31.91489361702109,30.630823605011553,-0.12275807405704477,,,falling,down,down,5.723312535639222e-05,5.497092924943086e-05,2.262196106961358e-06,0.026694111095527523,0.026298,0.025901888904472474,0.026683,0.026298,0.025913,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_15-51-28_STRONG.json,QUSDT,Sell,35,Success,25.0,True,30,35,,,Bullish,5.04%,0,0,2025-09-04T10:20:58.808122+00:00,2025-09-04T15:50:58.808122+05:30,46.29235037165622,-38.057742782152104,14.056510009939313,0.002114836908093081,,,falling,down,down,-2.3509813201901333e-05,-3.78905811810518e-05,1.4380767979150469e-05,0.008948788628221776,0.0088292,0.008709611371778225,0.008949200000000001,0.0088292,0.0087092,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
