SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-05_02-50-27_STRONG.json,AGIXUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T21:20:01.783086+00:00,2025-09-05T02:50:01.783086+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7009,0.7009,0.7009,0.7009000000000001,0.7009000000000001,0.7009000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_02-50-27_STRONG.json,HBARUSDT,Strong Buy,65,Success,96.0,True,65,15,,,Bullish,5.04%,0,0,2025-09-04T21:20:02.717008+00:00,2025-09-05T02:50:02.717008+05:30,58.39117837065321,-15.384615384614975,98.82870752435836,0.08463259618648858,,,rising,up,up,0.00016524336291309782,0.00010333139687293763,6.191196604016019e-05,0.2127840967381725,0.2118705,0.21095690326182748,0.21260049999999997,0.2118705,0.2111405,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,ONDOUSDT,Strong Sell,60,Success,150.0,True,40,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:03.648249+00:00,2025-09-05T02:50:03.648249+05:30,66.55354405143297,-7.317073170732269,135.86142989521747,0.2831937932782162,,,falling,down,down,0.001596636820134889,0.001046048296028166,0.0005505885241067232,0.9156733301591967,0.909985,0.9042966698408034,0.914935,0.909985,0.905035,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,MITOUSDT,Strong Sell,100,Success,0.0,True,40,100,,,Bullish,5.04%,0,0,2025-09-04T21:20:04.836092+00:00,2025-09-05T02:50:04.836092+05:30,70.56246320022746,-2.8571428571427733,183.61007132503985,0.10531503764418275,,,falling,down,down,0.0035455782147152115,0.0033078861889847423,0.00023769202573046926,0.20323687224036546,0.196032,0.18882712775963456,0.20298200000000002,0.196032,0.189082,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,25.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,15.0,10.0
signals_2025-09-05_02-50-27_STRONG.json,DOTUSDT,Buy,50,Success,99.0,True,50,40,,,Bullish,5.04%,0,0,2025-09-04T21:20:05.908625+00:00,2025-09-05T02:50:05.908625+05:30,66.11743658195678,-0.0,89.24731182796201,0.29798492543317684,,,falling,up,up,0.005973836864279214,0.004865303948744374,0.0011085329155348395,3.7840251988326745,3.76045,3.7368748011673256,3.7794499999999998,3.76045,3.7414500000000004,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,XPLUSDT,Buy,45,Success,15.0,True,45,45,,,Bullish,5.04%,0,0,2025-09-04T21:20:06.842464+00:00,2025-09-05T02:50:06.842464+05:30,41.52042279586743,-98.1132075471696,-103.68337906377319,-0.1274837870906202,,,falling,up,up,-0.0011013786797610114,0.0009134772566382188,-0.00201485593639923,0.6410929370552796,0.6257699999999999,0.6104470629447203,0.6370199999999999,0.6257699999999999,0.61452,10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,DOLOUSDT,Strong Sell,65,Success,70.0,True,10,65,,,Bullish,5.04%,0,0,2025-09-04T21:20:07.767277+00:00,2025-09-05T02:50:07.767277+05:30,48.493737540462384,-73.23529411764682,-100.94488606956662,-0.17044654892300207,,,falling,down,down,0.00027914252782762494,0.0008703679540118454,-0.0005912254261842204,0.17899601084503705,0.17642339999999998,0.1738507891549629,0.1787624,0.17642339999999998,0.17408439999999997,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,WLDUSDT,Buy,40,Success,97.0,True,40,25,,,Bullish,5.04%,0,0,2025-09-04T21:20:09.061278+00:00,2025-09-05T02:50:09.061278+05:30,52.62037904083058,-71.11111111111185,10.005740998933907,0.08335136539693203,,,falling,up,up,0.0005363884013046549,0.0007312592415093188,-0.00019487084020466386,0.8743158939496597,0.8689600000000001,0.8636041060503404,0.8739100000000001,0.8689600000000001,0.8640100000000001,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,QUSDT,Strong Sell,65,Success,1.0,True,60,65,,,Bullish,5.04%,0,0,2025-09-04T21:20:09.998502+00:00,2025-09-05T02:50:09.998502+05:30,74.36497936256049,-11.94029850746271,137.13713713713707,0.16998819786839256,,,falling,up,up,0.00016007837318237142,0.0001395496266954742,2.0528746486897216e-05,0.009855916005017444,0.00953265,0.009209383994982556,0.00978765,0.00953265,0.00927765,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,25.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,10.0
signals_2025-09-05_02-50-27_STRONG.json,LINEAUSDT,Strong Buy,60,Fail,68.0,False,60,25,,,Bullish,5.04%,0,0,2025-09-04T21:20:10.935497+00:00,2025-09-05T02:50:10.935497+05:30,60.003838803472576,-23.529411764705944,131.052718558916,0.03335980880710872,,,falling,up,up,0.00012049729584490479,9.065952458809734e-05,2.983777125680745e-05,0.026423268222956726,0.026082,0.025740731777043276,0.026382000000000003,0.026082,0.025782,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,NEWTUSDT,Sell,45,Fail,162.0,False,30,45,,,Bullish,5.04%,0,0,2025-09-04T21:20:11.859713+00:00,2025-09-05T02:50:11.859713+05:30,63.19778990199129,-20.58823529411726,85.72671888598738,0.25168472054664975,,,falling,down,down,0.000675643848482288,0.00048113060709746136,0.00019451324138482662,0.2555856623913606,0.25241499999999994,0.24924433760863926,0.25506499999999993,0.25241499999999994,0.24976499999999996,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,TRXUSDT,Buy,50,Inconclusive,,False,50,25,,,Bullish,5.04%,0,0,2025-09-04T21:20:12.996081+00:00,2025-09-05T02:50:12.996081+05:30,59.10983664724688,-20.353982300885303,102.83669642702067,-0.06186615682857732,,,falling,up,up,6.460352169179728e-05,-1.0875273537468423e-06,6.569104904554412e-05,0.33503072122397104,0.33428250000000004,0.33353427877602904,0.33491249999999995,0.3342825,0.3336525,10.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,1000SHIBUSDT,Sell,35,Inconclusive,,False,30,35,,,Bullish,5.04%,0,0,2025-09-04T21:20:13.932327+00:00,2025-09-05T02:50:13.932327+05:30,50.88845072158849,-49.18032786885306,19.36954044816097,-0.18044570448648115,,,falling,up,up,1.4343433912995807e-06,2.054458794795833e-06,-6.201154034962523e-07,0.012106723823749183,0.0120597,0.012012676176250816,0.012100199999999998,0.0120597,0.0120192,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,CRVUSDT,Strong Sell,60,Success,166.0,True,30,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:14.851822+00:00,2025-09-05T02:50:14.851822+05:30,63.660407539707684,-11.11111111111111,98.90485968514757,0.5579999482195089,,,falling,down,down,0.002029484002548654,0.001709584194476335,0.0003198998080723187,0.7573294230540611,0.75005,0.7427705769459388,0.7555499999999999,0.75005,0.74455,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,XLMUSDT,Sell,45,Inconclusive,,False,20,45,,,Bullish,5.04%,0,0,2025-09-04T21:20:15.907952+00:00,2025-09-05T02:50:15.907952+05:30,44.71033167783442,-71.20000000000009,-30.93576125443057,0.22897280227670908,,,falling,down,down,-0.0002102539151465077,-0.00016954376493394502,-4.071015021256269e-05,0.3534284315200411,0.3520485,0.35066856847995886,0.3533185,0.3520485,0.3507785,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,LDOUSDT,Sell,50,Inconclusive,,False,40,50,,,Bullish,5.04%,0,0,2025-09-04T21:20:16.843605+00:00,2025-09-05T02:50:16.843605+05:30,55.90148239335091,-12.903225806453808,133.42677880123318,0.01794299468725183,,,falling,down,down,0.0005726439883533274,0.00012508495706443874,0.0004475590312888887,1.1633992212451942,1.158825,1.1542507787548058,1.1626249999999998,1.1588249999999998,1.1550249999999997,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,TIAUSDT,Sell,35,Inconclusive,,False,30,35,,,Bullish,5.04%,0,0,2025-09-04T21:20:17.779658+00:00,2025-09-05T02:50:17.779658+05:30,56.52539980943399,-29.268292682926365,75.31692766592685,0.18701278342113714,,,falling,down,down,0.0016254997503160062,0.001407993545621369,0.00021750620469463723,1.5627359502194598,1.55454,1.5463440497805403,1.56134,1.55454,1.5477400000000001,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,QTUMUSDT,Strong Sell,60,Success,161.0,True,40,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:18.745551+00:00,2025-09-05T02:50:18.745551+05:30,66.27679738826163,-17.02127659574464,123.5763608644972,0.21703492220713536,,,falling,down,down,0.005232556223321083,0.001938868286119876,0.0032936879372012073,2.7279090263632666,2.6991,2.6702909736367335,2.722600000000001,2.6991000000000005,2.6756,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,LINAUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:19.956151+00:00,2025-09-05T02:50:19.956151+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.000742,0.000742,0.000742,0.0007419999999999999,0.0007419999999999999,0.0007419999999999999,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-05_02-50-27_STRONG.json,MEMEFIUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T21:20:20.886257+00:00,2025-09-05T02:50:20.886257+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.002201,0.002201,0.002201,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_02-50-27_STRONG.json,HEMIUSDT,Sell,50,Success,74.0,True,40,50,,,Bullish,5.04%,0,0,2025-09-04T21:20:21.810724+00:00,2025-09-05T02:50:21.810724+05:30,59.561296773450884,-14.918190567853957,137.38896556605584,0.1160923398734521,,,falling,down,down,7.326440029548076e-05,3.3910857088611786e-05,3.935354320686897e-05,0.03439684180481878,0.03399295,0.03358905819518122,0.03438495,0.03399295,0.033600950000000004,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,LEVERUSDT,Sell,50,Inconclusive,,False,35,50,,,Bullish,5.04%,0,0,2025-09-04T21:20:22.996821+00:00,2025-09-05T02:50:22.996821+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.0001125,0.0001125,0.0001125,0.00011250000000000001,0.00011250000000000001,0.00011250000000000001,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-05_02-50-27_STRONG.json,FTMUSDT,Strong Sell,60,Inconclusive,,False,25,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:23.926160+00:00,2025-09-05T02:50:23.926160+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7702,0.7702,0.7702,0.7701999999999998,0.7701999999999998,0.7701999999999998,10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-05_02-50-27_STRONG.json,ETCUSDT,Strong Sell,60,Inconclusive,,False,30,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:24.862931+00:00,2025-09-05T02:50:24.862931+05:30,61.526856504865485,-4.444444444441988,80.29197080291915,0.20580188198622965,,,falling,down,down,0.022640681115671413,0.01849831757907915,0.004142363536592263,20.255837247164287,20.156650000000003,20.05746275283572,20.236649999999997,20.15665,20.07665,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,OPUSDT,Strong Sell,60,Inconclusive,,False,40,60,,,Bullish,5.04%,0,0,2025-09-04T21:20:25.836078+00:00,2025-09-05T02:50:25.836078+05:30,64.27419816606674,-6.382978723405863,101.20862984298712,0.1658593551579514,,,falling,down,down,0.0013372907085360541,0.0010836192473134463,0.00025367146122260787,0.6939491488591037,0.68925,0.6845508511408963,0.6930499999999999,0.68925,0.6854500000000001,10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-05_02-50-27_STRONG.json,ETHFIUSDT,Sell,45,Inconclusive,,False,20,45,,,Bullish,5.04%,0,0,2025-09-04T21:20:27.091005+00:00,2025-09-05T02:50:27.091005+05:30,58.79476908057424,-39.23076923076966,48.72149274360701,0.2659340919086889,,,falling,down,down,0.0025836228753342017,0.002590291652275238,-6.668776941036285e-06,1.1037247565963109,1.0921699999999999,1.0806152434036889,1.1019199999999998,1.0921699999999999,1.08242,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
