SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-04_14-27-51_STRONG.json,JELLYJELLYUSDT,Sell,45,Success,24.0,True,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:56:55.764776+00:00,2025-09-04T14:26:55.764776+05:30,50.57227982614428,-62.12121212121213,-25.587828492393367,-0.1800859417431507,,,falling,up,up,-0.0001126191942375232,-5.473762592852066e-05,-5.788156830900254e-05,0.03910496344210536,0.0381305,0.03715603655789464,0.0389255,0.0381305,0.037335499999999994,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,SUIUSDT,Sell,45,Success,291.0,True,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:56:56.698036+00:00,2025-09-04T14:26:56.698036+05:30,48.91279187356631,-57.85123966942211,-5.380272334772372,-0.022577166314723673,,,falling,up,up,0.0028233001514874623,0.003302008824944058,-0.0004787086734565956,3.335938201760316,3.312715,3.2894917982396836,3.3314649999999997,3.312715,3.293965,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,BNXUSDT,Strong Sell,70,Inconclusive,,False,25.0,70,,,Bearish,5.04%,0,0,2025-09-04T08:56:57.633550+00:00,2025-09-04T14:26:57.633550+05:30,,,,,,,falling,down,down,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,-10.0,,,,,0.0,0.0,0.0,0.0,,,,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,10.0
signals_2025-09-04_14-27-51_STRONG.json,TAKEUSDT,Sell,35,Success,3.0,True,30.0,35,,,Bearish,5.04%,0,0,2025-09-04T08:56:58.568153+00:00,2025-09-04T14:26:58.568153+05:30,40.119794658840014,-62.48593925759288,-48.570073577304804,-0.10775273958223756,,,falling,up,up,-0.003969524633373717,-0.00435871383503913,0.0003891892016654134,0.18179425385291584,0.17518399999999998,0.16857374614708412,0.18069899999999994,0.17518399999999995,0.16966899999999996,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,1000PEPEUSDT,Strong Buy,70,Success,75.0,True,70.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:56:59.532728+00:00,2025-09-04T14:26:59.532728+05:30,36.850192937016004,-91.10275689223121,-220.51331865475564,-0.08783887973464663,,,falling,up,up,-1.0577034198152452e-05,-7.550256964135116e-06,-3.026777234017336e-06,0.009634156807258492,0.009602900000000001,0.00957164319274151,0.009634450000000001,0.009602900000000001,0.009571350000000001,-10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,15.0,10.0,,
signals_2025-09-04_14-27-51_STRONG.json,AVAXUSDT,Strong Sell,65,Success,92.0,True,,65,,,Bearish,5.04%,0,0,2025-09-04T08:57:00.470532+00:00,2025-09-04T14:27:00.470532+05:30,46.49072257545879,-67.75510204081621,-8.218037256148044,-0.07285812432486896,,,falling,down,down,0.009206152609259277,0.010773734069783178,-0.0015675814605239004,24.963618867844023,24.803350000000002,24.64308113215598,24.928350000000002,24.803350000000002,24.678350000000002,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,LINKUSDT,Strong Sell,75,Success,290.0,True,15.0,75,,,Bearish,5.04%,0,0,2025-09-04T08:57:01.409138+00:00,2025-09-04T14:27:01.409138+05:30,42.51588513197395,-96.77419354838769,-118.96849919353276,-0.017558136627779213,,,falling,down,down,-0.00934637031100749,-0.002347067176562368,-0.006999303134445122,23.36173130078624,23.2852,23.20866869921376,23.354200000000002,23.285200000000003,23.216200000000004,-10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,PUMPUSDT,Strong Sell,75,Fail,231.0,False,,75,,,Bearish,5.04%,0,0,2025-09-04T08:57:02.350875+00:00,2025-09-04T14:27:02.350875+05:30,48.96958724531376,-77.63157894736848,-106.61818181818202,-0.011834679808252537,,,falling,down,down,1.7259609131538116e-05,2.725437155642234e-05,-9.994762424884226e-06,0.004296173420139649,0.004226349999999999,0.00415652657986035,0.004306850000000001,0.004226350000000001,0.004145850000000001,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,BCHUSDT,Strong Sell,55,Inconclusive,,False,25.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:03.286923+00:00,2025-09-04T14:27:03.286923+05:30,43.698314536593216,-90.71274298056262,-98.7981309812411,0.253670044733315,,,falling,down,down,-0.2735151246432679,-0.16580834008029155,-0.10770678456297633,587.9542306873865,586.1015,584.2487693126135,587.9415,586.1015,584.2615,-10.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,IDOLUSDT,Sell,45,Fail,1.0,False,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:57:04.231703+00:00,2025-09-04T14:27:04.231703+05:30,41.45115753384906,-61.2244897959184,-77.58898866152589,-0.1427658621932538,,,falling,up,up,-0.0011107280551902743,-0.0007023581041738126,-0.00040836995101646166,0.04259486806753442,0.038104000000000006,0.033613131932465595,0.041248999999999994,0.03810399999999999,0.03495899999999999,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,ADAUSDT,Strong Sell,55,Inconclusive,,False,35.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:05.167293+00:00,2025-09-04T14:27:05.167293+05:30,40.24429769994963,-92.0634920634929,-115.4140127388567,-0.22772047026345965,,,falling,up,up,-0.00018560199008677003,8.055712045384583e-05,-0.00026615911054061586,0.8212330367828307,0.8180250000000001,0.8148169632171696,0.820675,0.8180250000000001,0.8153750000000002,-10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,BNBUSDT,Sell,45,Inconclusive,,False,35.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:57:06.130165+00:00,2025-09-04T14:27:06.130165+05:30,47.16853950039686,-83.96226415094193,-57.950209663404735,-0.07851669605080866,,,falling,up,up,0.07902754583574279,0.16571693397488443,-0.08668938813914165,849.31869412717,848.2085,847.0983058728299,849.2635,848.2085000000001,847.1535000000001,-10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,FARTCOINUSDT,Strong Sell,55,Inconclusive,,False,45.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:07.064991+00:00,2025-09-04T14:27:07.064991+05:30,39.667362975471356,-87.95180722891578,-157.4074074074057,-0.21851757084484935,,,falling,up,up,-0.0011266012710975382,-0.0008605672239128617,-0.0002660340471846765,0.7669992831449082,0.763425,0.7598507168550919,0.766875,0.763425,0.7599750000000001,-10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,SOMIUSDT,Strong Sell,65,Success,29.0,True,20.0,65,,,Bearish,5.04%,0,0,2025-09-04T08:57:08.005302+00:00,2025-09-04T14:27:08.005302+05:30,38.15055811030384,-79.55801104972386,-108.40354288183242,-0.13288430140724536,,,falling,down,down,-0.003134072990019665,-0.003573051620924508,0.0004389786309048427,0.40508706936159256,0.39852000000000004,0.3919529306384075,0.40476999999999996,0.39852,0.39227,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,TREEUSDT,Strong Buy,65,Success,12.0,True,65.0,60,,,Bearish,5.04%,0,0,2025-09-04T08:57:08.936329+00:00,2025-09-04T14:27:08.936329+05:30,66.1415688196963,-19.090909090909495,308.5348755695776,0.13478396742928356,,,rising,up,up,0.0008055317621731284,3.4054197832951894e-05,0.0007714775643401765,0.35061758827801015,0.34640499999999996,0.3421924117219898,0.3508549999999999,0.34640499999999996,0.341955,-10.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.0,10.0
signals_2025-09-04_14-27-51_STRONG.json,HYPEUSDT,Strong Sell,55,Inconclusive,,False,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:09.868051+00:00,2025-09-04T14:27:09.868051+05:30,49.38605070651442,-79.33491686460896,-13.487593240982369,0.07745249323744559,,,falling,down,down,0.02953334378885586,0.044600889959800744,-0.015067546170944884,45.88566213175521,45.608799999999995,45.33193786824478,45.8553,45.608799999999995,45.36229999999999,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,IPUSDT,Buy,45,Fail,172.0,False,45.0,35,,,Bearish,5.04%,0,0,2025-09-04T08:57:10.808460+00:00,2025-09-04T14:27:10.808460+05:30,44.75918737293604,-93.20091673032807,-59.24048773321308,0.03565831999520654,,,falling,up,up,-0.002451229353635398,0.003398152396792659,-0.005849381750428057,8.36287118071612,8.300165000000002,8.237458819283884,8.357165000000002,8.300165000000002,8.243165000000001,-10.0,0.0,15.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,AAVEUSDT,Buy,55,Success,41.0,True,55.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:57:11.741072+00:00,2025-09-04T14:27:11.741072+05:30,39.38428442863164,-92.37668161434912,-123.94705174487574,-0.1721594202981128,,,falling,up,up,-0.4687962606705014,-0.4807286560375059,0.011932395367004522,319.29048419376437,318.3415,317.3925158062356,319.2365,318.3415,317.4465,-10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,ARIAUSDT,Sell,45,Success,27.0,True,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:57:12.702771+00:00,2025-09-04T14:27:12.702771+05:30,45.245688512430014,-71.00371747211935,-12.925912453012668,0.033932159874118156,,,falling,down,down,-0.0003510495255775181,-0.000365041689560349,1.3992163982830892e-05,0.10124504510492295,0.10003949999999999,0.09883395489507703,0.10129450000000001,0.10003950000000002,0.09878450000000003,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,WIFUSDT,Sell,35,Success,33.0,True,30.0,35,,,Bearish,5.04%,0,0,2025-09-04T08:57:13.637722+00:00,2025-09-04T14:27:13.637722+05:30,48.3967766332523,-71.02803738317776,-61.128676822849,0.02073640036744064,,,falling,up,up,0.0009576974079275047,0.0014950227212108193,-0.0005373253132833146,0.8141821890158131,0.808545,0.8029078109841868,0.8130949999999999,0.808545,0.803995,-10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,PTBUSDT,Strong Sell,55,Success,0.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:14.571568+00:00,2025-09-04T14:27:14.571568+05:30,53.598810711952034,-39.004149377593414,60.13397045667785,-0.036175303061163275,,,falling,down,down,0.00019932692825010145,-6.00366768659881e-06,0.00020533059593670026,0.02796334211119777,0.0256295,0.02329565788880223,0.0275395,0.0256295,0.023719499999999998,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,ARBUSDT,Sell,45,Inconclusive,,False,35.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:57:15.509350+00:00,2025-09-04T14:27:15.509350+05:30,44.910976161814645,-84.90566037735815,-69.13322911238387,-0.006671940807307179,,,falling,up,up,8.789722028834657e-06,0.00019857644613599374,-0.00018978672410715908,0.4995453606749484,0.49653,0.49351463932505163,0.4987299999999999,0.4965299999999999,0.49432999999999994,-10.0,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,PYTHUSDT,Strong Sell,75,Inconclusive,,False,35.0,75,,,Bearish,5.04%,0,0,2025-09-04T08:57:16.444070+00:00,2025-09-04T14:27:16.444070+05:30,34.912264358115905,-91.9678714859436,-165.03013300082532,-0.09767376492398043,,,falling,down,down,-0.0003639172236394872,-0.0002809483558434386,-8.296886779604861e-05,0.15300679185152322,0.1518845,0.1507622081484768,0.15285949999999998,0.15188449999999998,0.15090949999999997,-10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_14-27-51_STRONG.json,PENGUUSDT,Sell,35,Success,218.0,True,30.0,35,,,Bearish,5.04%,0,0,2025-09-04T08:57:17.387601+00:00,2025-09-04T14:27:17.387601+05:30,42.672025088291534,-79.03780068728568,-76.06686332350368,-0.07519253549893225,,,falling,up,up,-4.246575188550025e-05,-4.3046018363157905e-05,5.802664776576529e-07,0.029592297475433415,0.029449700000000002,0.02930710252456659,0.029574699999999995,0.029449699999999995,0.029324699999999995,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,HEMIUSDT,Strong Sell,75,Success,29.0,True,50.0,75,,,Bearish,5.04%,0,0,2025-09-04T08:57:18.325082+00:00,2025-09-04T14:27:18.325082+05:30,38.44976947422656,-88.80976602238061,-174.35327529789308,-0.07860134882792082,,,falling,down,down,-8.434129148981312e-05,-2.287839398325802e-05,-6.146289750655511e-05,0.036406982497979336,0.0359599,0.03551281750202067,0.036366899999999994,0.035959899999999996,0.0355529,-10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,15.0,10.0,,
signals_2025-09-04_14-27-51_STRONG.json,LTCUSDT,Strong Sell,75,Inconclusive,,False,40.0,75,,,Bearish,5.04%,0,0,2025-09-04T08:57:19.303988+00:00,2025-09-04T14:27:19.303988+05:30,40.88934182100839,-93.22033898304983,-220.2453160803549,-0.22764879204357097,,,falling,down,down,-0.006435848163661717,0.025846733090637244,-0.03228258125429896,111.52943162739517,111.279,111.02856837260482,111.529,111.279,111.029,-10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,15.0,10.0,,
signals_2025-09-04_14-27-51_STRONG.json,SPKUSDT,Strong Sell,55,Success,32.0,True,45.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:20.241415+00:00,2025-09-04T14:27:20.241415+05:30,37.161744623438516,-89.5752895752896,-107.31017413594792,-0.033333509692570186,,,falling,up,up,-0.00048459609173875234,-0.0003902437616505379,-9.435233008821443e-05,0.06231296396737446,0.0608525,0.059392036032625536,0.06200749999999999,0.0608525,0.0596975,-10.0,10.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,BASUSDT,Sell,35,Fail,67.0,False,30.0,35,,,Bearish,5.04%,0,0,2025-09-04T08:57:21.179881+00:00,2025-09-04T14:27:21.179881+05:30,50.125261034239024,-66.28477905073659,-30.899731005461412,0.06727347954234109,,,falling,up,up,9.437771088252958e-05,0.00012918193542378972,-3.480422454126014e-05,0.02327506098225583,0.0228208,0.02236653901774417,0.023201799999999995,0.022820799999999995,0.022439799999999996,-10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,LINEAUSDT,Buy,50,Success,12.0,True,50.0,25,,,Bearish,5.04%,0,0,2025-09-04T08:57:22.113032+00:00,2025-09-04T14:27:22.113032+05:30,58.636228339838986,-24.73684210526326,100.8805557491685,0.03186260511809155,,,falling,up,up,0.00011239080437926152,-6.493303078792199e-05,0.00017732383516718352,0.026799174391919055,0.0256845,0.024569825608080943,0.026564499999999998,0.0256845,0.0248045,-10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,ONDOUSDT,Sell,45,Inconclusive,,False,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T08:57:23.049328+00:00,2025-09-04T14:27:23.049328+05:30,46.7719350528204,-69.07216494845336,-40.19120085845045,-0.15408277177421825,,,falling,up,up,0.00032054951506343965,0.0005569103181372938,-0.00023636080307385418,0.9274445503073356,0.9220799999999999,0.9167154496926642,0.9266300000000001,0.92208,0.91753,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,BIOUSDT,Strong Buy,85,Success,6.0,True,85.0,55,,,Bearish,5.04%,0,0,2025-09-04T08:57:23.993928+00:00,2025-09-04T14:27:23.993928+05:30,28.775739321867533,-91.11111111111188,-222.7824750192221,-0.2855636290462912,,,falling,up,up,-0.0006550905112185645,-0.0004891791348776348,-0.0001659113763409297,0.13501092471818726,0.1334485,0.13188607528181273,0.1349035,0.13344850000000003,0.13199350000000004,-10.0,25.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,15.0,0.0,0.0,10.0,15.0,10.0,,
signals_2025-09-04_14-27-51_STRONG.json,UNIUSDT,Strong Sell,75,Inconclusive,,False,25.0,75,,,Bearish,5.04%,0,0,2025-09-04T08:57:24.925861+00:00,2025-09-04T14:27:24.925861+05:30,37.54056147171759,-94.94949494949587,-160.36268572752118,-0.15774205644889996,,,falling,down,down,-0.009274120087063409,-0.0037806796590901717,-0.005493440427973237,9.48572460656921,9.44045,9.39517539343079,9.48395,9.44045,9.39695,-10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_14-27-51_STRONG.json,QUSDT,Sell,35,Success,3.0,True,30.0,35,,,Bearish,5.04%,0,0,2025-09-04T08:57:25.895249+00:00,2025-09-04T14:27:25.895249+05:30,45.65165960699842,-60.18808777429507,-68.07407407407845,-0.21123242209693482,,,falling,up,up,-3.7607796253003034e-05,-4.2672033755410163e-05,5.064237502407129e-06,0.009019871342460977,0.00894255,0.008865228657539024,0.00902455,0.008942549999999999,0.008860549999999998,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
