SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-04_21-27-22_STRONG.json,VIDTUSDT,Strong Sell,60,Inconclusive,,False,25.0,60,,,Bearish,5.04%,0,0,2025-09-04T15:57:00.720323+00:00,2025-09-04T21:27:00.720323+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.00293,0.00293,0.00293,0.0029300000000000003,0.0029300000000000003,0.0029300000000000003,-10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_21-27-22_STRONG.json,AGIXUSDT,Strong Sell,60,Inconclusive,,False,25.0,60,,,Bearish,5.04%,0,0,2025-09-04T15:57:01.548742+00:00,2025-09-04T21:27:01.548742+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7009,0.7009,0.7009,0.7009000000000001,0.7009000000000001,0.7009000000000001,-10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_21-27-22_STRONG.json,ARIAUSDT,Strong Sell,60,Fail,13.0,False,30.0,60,,,Bearish,5.04%,0,0,2025-09-04T15:57:02.386864+00:00,2025-09-04T21:27:02.386864+05:30,56.45002825634047,-12.062256809338216,120.56737588652733,0.17767450191049466,,,falling,down,down,0.00021428344089993723,0.00012307985421297076,9.120358668696647e-05,0.10072574942271112,0.0998055,0.09888525057728889,0.10072550000000002,0.09980550000000002,0.09888550000000002,-10.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,HBARUSDT,Sell,45,Inconclusive,,False,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T15:57:03.432007+00:00,2025-09-04T21:27:03.432007+05:30,45.22368946459809,-53.52112676056395,-38.804579339728065,0.03621175833112011,,,falling,down,down,-0.000294144658933182,-0.00036319151622823996,6.904685729505798e-05,0.2132705941738102,0.212433,0.21159540582618983,0.213258,0.212433,0.21160800000000002,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,QUSDT,Strong Sell,55,Fail,112.0,False,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:04.280780+00:00,2025-09-04T21:27:04.280780+05:30,58.4079009744169,-29.155313351498545,106.71424432346858,-0.01402530996978919,,,falling,down,down,2.5848202147807364e-05,9.16854817300426e-07,2.4931347330506938e-05,0.008652002326424239,0.00848275,0.008313497673575762,0.008615750000000002,0.00848275,0.00834975,-10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,LINEAUSDT,Sell,45,Fail,8.0,False,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T15:57:05.119299+00:00,2025-09-04T21:27:05.119299+05:30,47.39454442888318,-42.5287356321838,34.8066298342545,0.13485915789006117,,,falling,down,down,-0.00013070774680856712,-0.00017008681408637726,3.9379067277810144e-05,0.02539063674969535,0.025061499999999997,0.024732363250304645,0.025351500000000006,0.025061500000000004,0.024771500000000002,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,HEMIUSDT,Strong Sell,65,Success,5.0,True,25.0,65,,,Bearish,5.04%,0,0,2025-09-04T15:57:05.956761+00:00,2025-09-04T21:27:05.956761+05:30,42.53835838287728,-82.82608695652124,-109.40675188463054,0.1898007457559321,,,falling,down,down,-7.482144960446746e-05,-6.334013274216695e-05,-1.1481316862300511e-05,0.03475662471786839,0.0344631,0.03416957528213162,0.0347596,0.0344631,0.034166600000000005,-10.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,DOTUSDT,Strong Sell,55,Success,153.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:06.791401+00:00,2025-09-04T21:27:06.791401+05:30,42.79553953217184,-61.76470588235302,-38.31417624520601,-0.02062879859079092,,,falling,down,down,-0.00539739982576215,-0.006355905172363414,0.0009585053466012634,3.778303967837469,3.7594000000000003,3.7404960321625316,3.7759,3.7594000000000003,3.7429000000000006,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,WLDUSDT,Strong Sell,55,Inconclusive,,False,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:07.630676+00:00,2025-09-04T21:27:07.630676+05:30,37.23970042244311,-70.24793388429713,-54.820673666984426,-0.2650492991192515,,,falling,down,down,-0.003065316673729779,-0.003303222667685082,0.0002379059939553031,0.8755418477494313,0.86745,0.8593581522505688,0.8734500000000001,0.86745,0.86145,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,DOLOUSDT,Strong Sell,75,Success,2.0,True,50.0,75,,,Bearish,5.04%,0,0,2025-09-04T15:57:08.468879+00:00,2025-09-04T21:27:08.468879+05:30,62.16251516947984,-3.8314176245211806,191.3522739927895,0.11989035215250765,,,falling,up,up,-0.0004014820311953049,-0.0010985537093775946,0.0006970716781822897,0.16592448056514209,0.163191,0.16045751943485792,0.165491,0.163191,0.160891,-10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,15.0,10.0
signals_2025-09-04_21-27-22_STRONG.json,MERLUSDT,Buy,40,Fail,69.0,False,40.0,25,,,Bearish,5.04%,0,0,2025-09-04T15:57:09.305463+00:00,2025-09-04T21:27:09.305463+05:30,56.69130850519748,-22.80130293159627,83.67769372624285,0.11959738150144504,,,falling,up,up,0.0005098845506607275,0.0002133065591853503,0.0002965779914753772,0.16619078782276867,0.162814,0.1594372121772313,0.165674,0.162814,0.15995399999999999,-10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,VIRTUALUSDT,Strong Sell,55,Success,152.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:10.139289+00:00,2025-09-04T21:27:10.139289+05:30,33.5313081046403,-75.11737089201928,-58.15054564647346,-0.32458588747561623,,,falling,down,down,-0.005715259478705326,-0.006027807174344388,0.00031254769563906267,1.0689855508650927,1.053555,1.0381244491349073,1.0656050000000001,1.0535550000000002,1.0415050000000003,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,XLMUSDT,Sell,45,Success,152.0,True,30.0,45,,,Bearish,5.04%,0,0,2025-09-04T15:57:10.979450+00:00,2025-09-04T21:27:10.979450+05:30,39.09570485549475,-44.6560846560846,-44.35859700760334,0.018853414955463613,,,falling,down,down,-0.0011088361760721033,-0.0011478361141974839,3.899993812538061e-05,0.35933484522520237,0.355636,0.35193715477479764,0.35824100000000003,0.355636,0.353031,-10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,NEWTUSDT,Sell,45,Success,4.0,True,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T15:57:11.817252+00:00,2025-09-04T21:27:11.817252+05:30,42.28574754287383,-64.00000000000027,-17.319625821990016,0.11982837534049537,,,falling,down,down,-0.001484293157906491,-0.0018783124755092822,0.0003940193176027911,0.2587212055541253,0.25561,0.2524987944458747,0.25821,0.25561,0.25301,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,CRVUSDT,Strong Sell,55,Success,26.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:12.651757+00:00,2025-09-04T21:27:12.651757+05:30,37.43154664407405,-71.42857142857143,-53.60544217687174,-0.03444430628054108,,,falling,down,down,-0.0029340526844269244,-0.0030610279009315434,0.000126975216504619,0.7601426105338503,0.7513500000000001,0.7425573894661498,0.7573500000000001,0.7513500000000001,0.7453500000000001,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,LINAUSDT,Strong Sell,70,Inconclusive,,False,15.0,70,,,Bearish,5.04%,0,0,2025-09-04T15:57:13.477827+00:00,2025-09-04T21:27:13.477827+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.000742,0.000742,0.000742,0.0007419999999999999,0.0007419999999999999,0.0007419999999999999,-10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-04_21-27-22_STRONG.json,LDOUSDT,Strong Sell,55,Success,27.0,True,50.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:14.311472+00:00,2025-09-04T21:27:14.311472+05:30,26.719964459842103,-93.82022471910182,-83.90501319261091,-0.21434587063154664,,,falling,down,down,-0.005909482887842987,-0.00601941048254182,0.00010992759469883283,1.1856800294984915,1.17212,1.1585599705015086,1.18207,1.17212,1.1621700000000001,-10.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,MEMEFIUSDT,Strong Sell,60,Inconclusive,,False,25.0,60,,,Bearish,5.04%,0,0,2025-09-04T15:57:15.139688+00:00,2025-09-04T21:27:15.139688+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.002201,0.002201,0.002201,0.0022010000000000003,0.0022010000000000003,0.0022010000000000003,-10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_21-27-22_STRONG.json,QTUMUSDT,Strong Sell,75,Success,105.0,True,15.0,75,,,Bearish,5.04%,0,0,2025-09-04T15:57:15.980297+00:00,2025-09-04T21:27:15.980297+05:30,41.946789844832104,-92.85714285714299,-108.89570552147262,-0.14597833389328363,,,falling,down,down,-0.006814364834512698,-0.004773045533031031,-0.0020413193014816675,2.784668590427991,2.75615,2.727631409572009,2.7811500000000002,2.75615,2.7311499999999995,-10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,LEVERUSDT,Strong Sell,60,Inconclusive,,False,25.0,60,,,Bearish,5.04%,0,0,2025-09-04T15:57:16.810111+00:00,2025-09-04T21:27:16.810111+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.0001125,0.0001125,0.0001125,0.00011250000000000001,0.00011250000000000001,0.00011250000000000001,-10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,
signals_2025-09-04_21-27-22_STRONG.json,XPLUSDT,Sell,45,Success,0.0,True,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T15:57:17.645850+00:00,2025-09-04T21:27:17.645850+05:30,49.88128704663933,-53.571428571428505,-21.686856313234497,-0.04541273369116927,,,falling,up,up,-0.00032781804846515605,-0.00017151610580999865,-0.0001563019426551574,0.605098502826237,0.5984200000000001,0.5917414971737631,0.6038699999999999,0.59842,0.59297,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,10.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,TIAUSDT,Strong Sell,55,Success,147.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:18.479452+00:00,2025-09-04T21:27:18.479452+05:30,38.05419913543333,-65.58139534883699,-39.414584910419606,-0.2121902049587828,,,falling,down,down,-0.005320624966308252,-0.005984974508113186,0.0006643495418049341,1.5770345948696605,1.562595,1.5481554051303394,1.573295,1.5625950000000002,1.5518950000000002,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,FTMUSDT,Strong Sell,70,Inconclusive,,False,15.0,70,,,Bearish,5.04%,0,0,2025-09-04T15:57:19.311171+00:00,2025-09-04T21:27:19.311171+05:30,,,0.0,,,,falling,down,down,0.0,0.0,0.0,0.7702,0.7702,0.7702,0.7701999999999998,0.7701999999999998,0.7701999999999998,-10.0,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,15.0,10.0,10.0,0.0,15.0,,15.0,10.0
signals_2025-09-04_21-27-22_STRONG.json,SEIUSDT,Strong Sell,55,Success,143.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:20.154441+00:00,2025-09-04T21:27:20.154441+05:30,38.21934381733552,-61.016949152542644,-41.18993135011276,-0.2584096047434814,,,falling,down,down,-0.0013135485255141854,-0.0014068390980913534,9.329057257716797e-05,0.2850751210636029,0.280945,0.2768148789363971,0.2840949999999999,0.2809449999999999,0.2777949999999999,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,TRXUSDT,Strong Sell,75,Inconclusive,,False,50.0,75,,,Bearish,5.04%,0,0,2025-09-04T15:57:20.989310+00:00,2025-09-04T21:27:20.989310+05:30,16.0519768697891,-92.92929292929341,-114.7768793051802,-0.21412543862612274,,,falling,down,down,-0.0007443147648225068,-0.0006093476444104684,-0.00013496712041203836,0.3384247107928557,0.3364345,0.33444428920714436,0.33783450000000004,0.3364345,0.3350345,-10.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_21-27-22_STRONG.json,ETHFIUSDT,Strong Sell,55,Success,35.0,True,35.0,55,,,Bearish,5.04%,0,0,2025-09-04T15:57:21.829729+00:00,2025-09-04T21:27:21.829729+05:30,32.63439535137098,-86.84210526315833,-60.94162932322156,-0.24786327337040157,,,falling,down,down,-0.005770157435376788,-0.006059767214589342,0.00028960977921255356,1.109789386386345,1.093065,1.0763406136136549,1.104765,1.093065,1.081365,-10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_21-27-22_STRONG.json,PAXGUSDT,Buy,50,Inconclusive,,False,50.0,50,,,Bearish,5.04%,0,0,2025-09-04T15:57:22.683283+00:00,2025-09-04T21:27:22.683283+05:30,60.667714035278365,-0.0892857142836044,148.71926011166266,0.4245533930814211,,,falling,up,up,1.1684368453215939,0.3885011412585112,0.7799357040630827,3559.0162843583644,3552.454,3545.891715641636,3558.8540000000003,3552.454,3546.054,-10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
