SourceFile,Coin,Signal,Confidence,Outcome,Duration(min),Did_TP_Hit,Buy_Score,Sell_Score,Num_Confluence_Buy,Num_Confluence_Sell,Regime,Estimated_Profit,DeservedStrongBuy,DeservedStrongSell,SignalTimeUTC,SignalTimeIST,rsi5m,williamsR,cci5m,cmf5m,stc5m,tsi5m,cvd5m,hma5m,alma5m,macd5m_macd,macd5m_signal,macd5m_hist,boll_upper,boll_middle,boll_lower,keltner_upper,keltner_middle,keltner_lower,marketTrend,RSI_buy_score,WilliamsR_buy_score,CCI_buy_score,CMF_buy_score,CVD_buy_score,HMA_buy_score,ALMA_buy_score,MACD_buy_score,RSI_sell_score,WilliamsR_sell_score,CCI_sell_score,CMF_sell_score,CVD_sell_score,HMA_sell_score,ALMA_sell_score,MACD_sell_score,Bollinger_buy_score,Keltner_buy_score,Bollinger_sell_score,Keltner_sell_score
signals_2025-09-04_20-26-57_STRONG.json,PUMPUSDT,Strong Sell,55,Success,12.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:07.023168+00:00,2025-09-04T20:26:07.023168+05:30,49.11768037297414,-57.49999999999993,-54.435848157820715,0.03736864633415125,,,falling,down,down,8.61679179117291e-06,1.6135767796341775e-05,-7.518976005168864e-06,0.004468560457641853,0.00438345,0.004298339542358146,0.00445945,0.0043834500000000005,0.004307450000000001,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,BNXUSDT,Strong Sell,70,Inconclusive,,False,25.0,70,,,Bearish,5.04%,0,0,2025-09-04T14:56:07.875511+00:00,2025-09-04T20:26:07.875511+05:30,,,,,,,falling,down,down,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,-10.0,,,,,0.0,0.0,0.0,0.0,,,,,15.0,10.0,10.0,0.0,15.0,10.0,15.0,10.0
signals_2025-09-04_20-26-57_STRONG.json,TAKEUSDT,Strong Sell,65,Success,1.0,True,,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:08.739242+00:00,2025-09-04T20:26:08.739242+05:30,42.03974768524004,-75.83205325140807,-57.727790524170786,-0.1870750243180099,,,falling,down,down,-0.0022588029158360223,-0.002157018491096409,-0.00010178442473961343,0.18347135443642112,0.176058,0.16864464556357886,0.18273299999999998,0.176058,0.169383,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,JELLYJELLYUSDT,Strong Sell,55,Fail,22.0,False,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:09.597856+00:00,2025-09-04T20:26:09.597856+05:30,55.49293459701608,-21.63742690058457,81.91826001693636,-0.11039009478661248,,,falling,down,down,3.602779380378063e-05,2.5268209749989986e-05,1.0759584053790642e-05,0.03932486459417744,0.0387295,0.03813413540582256,0.0393395,0.0387295,0.0381195,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,SUIUSDT,Strong Sell,55,Success,22.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:10.458949+00:00,2025-09-04T20:26:10.458949+05:30,38.895969620606046,-58.60349127181973,-64.71755368813963,-0.1882869375105515,,,falling,down,down,-0.006753406193168665,-0.0072548950726857115,0.0005014888795170465,3.3114759594686287,3.2880249999999998,3.264574040531371,3.310225,3.2880249999999998,3.2658249999999995,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,1000PEPEUSDT,Strong Sell,55,Success,17.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:11.326630+00:00,2025-09-04T20:26:11.326630+05:30,39.893889017671555,-49.84939759036169,-59.531437725274806,-0.16106050412177364,,,falling,down,down,-1.936179469846054e-05,-2.0619332340673607e-05,1.2575376422130663e-06,0.00962368117013052,0.009537750000000001,0.009451818829869483,0.009613300000000002,0.009537750000000001,0.0094622,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,TAUSDT,Sell,45,Success,0.0,True,20.0,45,,,Bearish,5.04%,0,0,2025-09-04T14:56:12.181541+00:00,2025-09-04T20:26:12.181541+05:30,52.74967732633862,-58.18077803203654,44.655238248356824,0.1328598982868204,,,falling,down,down,0.0018669592142884772,0.0009794732998029026,0.0008874859144855746,0.14232855810072575,0.1323975,0.12246644189927425,0.1403575,0.1323975,0.1244375,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,LINKUSDT,Strong Sell,75,Success,14.0,True,25.0,75,,,Bearish,5.04%,0,0,2025-09-04T14:56:13.039326+00:00,2025-09-04T20:26:13.039326+05:30,34.138782007591985,-87.7777777777773,-111.19894598155805,-0.18458509174739865,,,falling,down,down,-0.06813132610403017,-0.0623279814591829,-0.005803344644847268,23.293022831575982,23.08305,22.873077168424018,23.257550000000002,23.08305,22.908549999999998,-10.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,AVAXUSDT,Strong Sell,65,Success,167.0,True,,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:13.900372+00:00,2025-09-04T20:26:13.900372+05:30,44.30324195226268,-68.67469879518103,-89.87126548458063,-0.18409905375958013,,,falling,down,down,-0.00899416852472612,-0.005515968512952221,-0.0034782000117738994,24.754522771987002,24.67135,24.588177228013,24.746350000000003,24.671350000000004,24.596350000000005,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,ADAUSDT,Strong Sell,55,Success,213.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:14.757253+00:00,2025-09-04T20:26:14.757253+05:30,39.396988652518864,-59.40594059405947,-83.17747298420817,-0.18113823373627644,,,falling,down,down,-0.0015697471326514556,-0.0015874960731749616,1.774894052350602e-05,0.8178193061848709,0.8126850000000001,0.8075506938151293,0.8174349999999999,0.8126849999999999,0.8079349999999998,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,BCHUSDT,Strong Sell,65,Inconclusive,,False,,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:15.611950+00:00,2025-09-04T20:26:15.611950+05:30,44.86653901996605,-58.2191780821908,-78.28418230561941,-0.12113865409719735,,,falling,down,down,-0.3149544284010517,-0.2704407914204254,-0.044513636980626325,589.419791343785,587.7395,586.059208656215,589.1445000000001,587.7395,586.3344999999999,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,BNBUSDT,Strong Sell,55,Inconclusive,,False,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:16.470723+00:00,2025-09-04T20:26:16.470723+05:30,42.905926583380904,-54.237288135593495,-67.79801324502128,-0.2684561736035941,,,falling,down,down,-0.36089949590802917,-0.3891213550842495,0.028221859176220332,849.5814189608421,847.4035,845.2255810391579,849.6035000000002,847.4035000000001,845.2035000000001,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,TREEUSDT,Strong Sell,55,Success,134.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:17.331082+00:00,2025-09-04T20:26:17.331082+05:30,42.39373992071809,-43.07692307692256,-20.345798150381427,-0.08813187797990155,,,falling,down,down,-0.0011297477419570101,-0.0015670747933303813,0.0004373270513733712,0.3219635535242568,0.31871499999999997,0.3154664464757431,0.3215650000000001,0.3187150000000001,0.31586500000000006,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,FARTCOINUSDT,Strong Sell,65,Success,7.0,True,10.0,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:18.190985+00:00,2025-09-04T20:26:18.190985+05:30,37.85275260690002,-68.51851851851832,-67.34659344378268,-0.3336146636321555,,,falling,down,down,-0.0035320690673479316,-0.003164067371179977,-0.0003680016961679546,0.7752298471608439,0.7592000000000001,0.7431701528391563,0.77265,0.7592,0.74575,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,AAVEUSDT,Strong Sell,65,Success,4.0,True,,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:19.047266+00:00,2025-09-04T20:26:19.047266+05:30,40.49903394804812,-65.99999999999935,-73.21362458348767,-0.0418901227447449,,,falling,down,down,-1.006579786887869,-0.9304867869082319,-0.07609299997963703,323.3760326586391,319.9045,316.4329673413609,322.72950000000003,319.9045,317.07949999999994,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,IPUSDT,Strong Sell,55,Success,100.0,True,45.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:19.906260+00:00,2025-09-04T20:26:19.906260+05:30,39.311400947402575,-80.46324269889207,-103.51373779398979,0.062253061962464745,,,falling,down,down,-0.026864926512560672,-0.029539350321304114,0.0026744238087434424,7.9726486280845075,7.935065,7.897481371915492,7.968365000000001,7.935065000000002,7.901765000000002,-10.0,10.0,15.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,SOMIUSDT,Buy,40,Success,172.0,True,40.0,40,,,Bearish,5.04%,0,0,2025-09-04T14:56:20.768285+00:00,2025-09-04T20:26:20.768285+05:30,55.83959394706339,-18.120805369127726,63.121487246001045,0.045047904435290234,,,falling,up,up,0.0007341474262309022,0.00014827792742810167,0.0005858694988028005,0.39838624067544753,0.39227,0.3861537593245525,0.39737,0.39227,0.38717,-10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,HYPEUSDT,Strong Sell,55,Success,8.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:21.625066+00:00,2025-09-04T20:26:21.625066+05:30,42.46442106163996,-45.9379615952728,-26.938769826347777,-0.15111595907438805,,,falling,down,down,-0.09650397915751086,-0.11845932223531985,0.021955343077808998,45.869296443282884,45.4813,45.09330355671711,45.818799999999996,45.48129999999999,45.143799999999985,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,NEIROETHUSDT,Strong Sell,75,Success,0.0,True,25.0,75,,,Bearish,5.04%,0,0,2025-09-04T14:56:22.486742+00:00,2025-09-04T20:26:22.486742+05:30,40.059523566776114,-97.65045342126957,-166.92011704799404,-0.15641924286274217,,,falling,down,down,0.0008363443125381093,0.003557906493010797,-0.002721562180472688,0.10003182432758782,0.08716349999999999,0.07429517567241216,0.09826349999999998,0.08716349999999998,0.07606349999999998,-10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_20-26-57_STRONG.json,WIFUSDT,Strong Sell,55,Success,14.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:23.346475+00:00,2025-09-04T20:26:23.346475+05:30,43.52448299460199,-57.24637681159466,-54.397496087634906,-0.13062621260988114,,,falling,down,down,-0.0008955600902956773,-0.0012261327135618455,0.0003305726232661682,0.7943211075334786,0.78949,0.7846588924665214,0.79469,0.78949,0.78429,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,BASUSDT,Strong Sell,65,Success,71.0,True,20.0,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:24.205891+00:00,2025-09-04T20:26:24.205891+05:30,33.21096201405824,-75.12953367875637,-99.99774576767999,-0.14956814038230817,,,falling,down,down,-0.00021899987802482743,-0.0002045415346132704,-1.445834341155702e-05,0.022791243786115696,0.0223678,0.021944356213884304,0.0226478,0.0223678,0.0220878,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,10.0,,
signals_2025-09-04_20-26-57_STRONG.json,SPKUSDT,Strong Sell,55,Success,45.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:25.067133+00:00,2025-09-04T20:26:25.067133+05:30,54.202043052895895,-50.60728744939276,9.377007064867788,0.10349145746729595,,,falling,down,down,0.00039103684646332043,0.00047102218527285416,-7.998533880953373e-05,0.06353720362754625,0.0624745,0.061411796372453746,0.0633595,0.0624745,0.061589500000000005,-10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,PTBUSDT,Sell,35,Fail,8.0,False,30.0,35,,,Bearish,5.04%,0,0,2025-09-04T14:56:25.925143+00:00,2025-09-04T20:26:25.925143+05:30,44.16739866003409,-53.79310344827582,-43.49077157068307,-0.12182051445751815,,,falling,up,up,-0.0003099303476070889,-0.00033051889149592414,2.058854388883527e-05,0.027680515064662927,0.027025,0.026369484935337074,0.027665000000000002,0.027025,0.026385,-10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,ARBUSDT,Strong Sell,65,Success,14.0,True,10.0,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:26.786671+00:00,2025-09-04T20:26:26.786671+05:30,34.17783594811793,-78.88888888888926,-89.30530936102005,-0.3320927095343182,,,falling,down,down,-0.0018658982107212507,-0.0017422624828287102,-0.0001236357278925405,0.4977486638951804,0.49171499999999996,0.4856813361048195,0.4968149999999999,0.49171499999999985,0.4866149999999998,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,PENGUUSDT,Strong Sell,55,Success,17.0,True,20.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:27.643558+00:00,2025-09-04T20:26:27.643558+05:30,37.645863048553885,-61.403508771929495,-75.47883765705825,-0.18788462634635908,,,falling,down,down,-8.094168698944207e-05,-8.819712714901938e-05,7.2554401595773086e-06,0.02927511796164017,0.02902715,0.028779182038359833,0.02926115,0.02902715,0.028793150000000003,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,LTCUSDT,Strong Sell,55,Success,92.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:28.499501+00:00,2025-09-04T20:26:28.499501+05:30,42.50102185231643,-44.3298969072166,-47.61904761904548,-0.2581823872595629,,,falling,down,down,-0.13609871887592817,-0.16038694654131325,0.024288227665385076,111.11339339139963,110.52250000000001,109.93160660860039,111.1125,110.5225,109.93249999999999,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,PYTHUSDT,Strong Sell,55,Success,14.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:29.358983+00:00,2025-09-04T20:26:29.358983+05:30,44.25242011431846,-65.36312849162087,-94.25531914894178,-0.1137427393129857,,,falling,down,down,-0.0001806579864015445,-0.00018662303100291054,5.965044601366032e-06,0.1521101970970925,0.15131100000000003,0.15051180290290755,0.15204599999999996,0.15131099999999997,0.150576,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,UNIUSDT,Strong Sell,55,Success,17.0,True,10.0,55,,,Bearish,5.04%,0,0,2025-09-04T14:56:30.221632+00:00,2025-09-04T20:26:30.221632+05:30,40.260785825231224,-60.28368794326301,-62.082574377656385,-0.12491632541189002,,,falling,down,down,-0.020676845886359985,-0.02074076000199488,6.391411563489574e-05,9.443949627309863,9.3601,9.276250372690136,9.429100000000002,9.360100000000001,9.2911,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,BIOUSDT,Strong Sell,75,Success,14.0,True,40.0,75,,,Bearish,5.04%,0,0,2025-09-04T14:56:31.080248+00:00,2025-09-04T20:26:31.080248+05:30,26.422944201291358,-92.34234234234219,-109.49460193981291,-0.16950411880868307,,,falling,down,down,-0.0007783797478618792,-0.0007182470845511852,-6.013266331069409e-05,0.13292374845896368,0.1307945,0.12866525154103634,0.1325395,0.1307945,0.1290495,-10.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,1000BONKUSDT,Buy,40,Inconclusive,,False,40.0,35,,,Bearish,5.04%,0,0,2025-09-04T14:56:31.938651+00:00,2025-09-04T20:26:31.938651+05:30,39.77555196554343,-57.06521739130387,-45.83559672896479,-0.24634692664575747,,,falling,up,up,-7.185140824421052e-05,-7.54285350536689e-05,3.577126809458384e-06,0.01975436408359348,0.019510899999999998,0.019267435916406516,0.019702900000000002,0.0195109,0.0193189,-10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,ARIAUSDT,Strong Sell,65,Success,4.0,True,,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:32.794567+00:00,2025-09-04T20:26:32.794567+05:30,46.69334523395998,-45.01216545012155,-44.520861989913,-0.018120079746217307,,,falling,down,down,1.8740409053197293e-05,2.4950694500747178e-05,-6.210285447549884e-06,0.1007438860485318,0.099353,0.0979621139514682,0.10086799999999999,0.099353,0.09783800000000001,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,ONDOUSDT,Strong Sell,65,Success,14.0,True,10.0,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:33.656636+00:00,2025-09-04T20:26:33.656636+05:30,37.55520615642538,-77.27272727272732,-90.05161060686584,-0.07317154563352067,,,falling,down,down,-0.001591569093477574,-0.0015880758158266642,-3.493277650909671e-06,0.9229169284785488,0.9182750000000001,0.9136330715214513,0.9226750000000001,0.9182750000000001,0.913875,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
signals_2025-09-04_20-26-57_STRONG.json,FILUSDT,Strong Sell,65,Success,22.0,True,10.0,65,,,Bearish,5.04%,0,0,2025-09-04T14:56:34.520618+00:00,2025-09-04T20:26:34.520618+05:30,39.307090546896674,-59.99999999999949,-72.07569961747556,-0.2071836883921498,,,falling,down,down,-0.004333126486103733,-0.004086061546306087,-0.0002470649397976459,2.280790523952755,2.2618,2.242809476047245,2.2782999999999998,2.2618,2.2453000000000003,-10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,10.0,10.0,10.0,,,,
