UTC_Time,Coin,Signal,Confidence,POP,Outcome,Duration(min),Did_TP_Hit_Later,Estimated_Profit(%),Price,TP,SL,Buy_Score,Sell_Score,Base_Score_OK,Confluence_OK,Vol_Profile_OK,Min_Profit_OK,RSI,CCI,%B,ADX15m,MACD_Hist,Regime,RegimeScore,Num_Conf,Overshoot_OK
2025-08-23 05:38:13,FILUSDT,Buy,41,,Fail,113,False,5.6,2.561,2.5815,2.5405,35,10,,False,False,True,68.898842338588,137.17877611388354,0.9267484427625163,27.775578193817445,0.0015703872870198709,Bullish,5.0,1,False
2025-08-23 05:38:13,XLMUSDT,Buy,41,,Fail,166,False,5.6,0.4199,0.4233,0.4166,35,60,,False,False,True,72.77545461549335,169.3412692433248,1.0012355127928154,30.16769454414271,0.0005766989390714025,Bullish,5.0,1,False
2025-08-23 05:38:13,WLDUSDT,Buy,47,,Fail,63,False,5.97,1.0255,1.0343,1.0173,35,25,,False,True,True,72.66678135589737,128.9939748037243,0.8720920997762777,38.11944533308362,0.0015322633578293329,Bullish,5.0,1,False
2025-08-23 05:38:13,SEIUSDT,Buy,47,,Fail,57,False,8.15,0.3243,0.3281,0.3212,35,25,,False,True,True,72.11932212233108,113.69369369369448,0.8906148493423647,41.11868963661766,0.0004391497291006165,Bullish,5.0,1,False
2025-08-23 05:38:13,CRVUSDT,Buy,47,,Fail,65,False,7.0,0.919,0.9282,0.9115,35,10,,False,True,True,63.8821858940342,150.89163237311396,0.9081651854903364,23.55996749373925,0.0012354690887174582,Bullish,5.0,1,False
2025-08-23 05:38:13,HBARUSDT,Buy,47,,Fail,101,False,5.6,0.2546,0.2567,0.2526,35,25,,False,True,True,72.17997525332271,178.1333844384826,0.9996098580854876,35.15082191788209,0.0004527753960459537,Bullish,5.0,1,False
2025-08-23 05:38:13,TIAUSDT,Buy,47,,Success,30,False,6.09,1.8774,1.8937,1.8624,35,25,,False,True,True,76.21591545958127,125.80683516782076,0.8835382936763624,37.05954219520444,0.0023352254831549013,Bullish,5.0,1,False
2025-08-23 05:38:13,MYXUSDT,Buy,41,,Fail,53,False,11.2,1.0909,1.1084,1.0728,35,-5,,False,False,True,58.3870709264883,119.05910089481856,0.7510735411466397,24.904109992930792,0.0010069985540937325,Bullish,5.0,1,False
2025-08-23 05:38:13,APTUSDT,Buy,47,,Fail,104,False,5.6,4.727,4.7648,4.6892,35,25,,False,True,True,70.8091968054945,151.7981669655312,0.9401531817845188,32.48202768014272,0.006383085200114689,Bullish,5.0,1,False
2025-08-23 05:38:13,INJUSDT,Buy,47,,Fail,61,False,6.0,14.798,14.9248,14.6796,35,25,,False,True,True,72.30325685908582,145.50080066119,0.9351531808128026,26.810283033086606,0.020675078208164978,Bullish,5.0,1,False
2025-08-23 05:38:13,AIOTUSDT,Buy,47,,Fail,7,False,11.2,1.7984,1.8272,1.7624,35,60,,False,True,True,88.70717955665388,222.45054100102834,1.0765691658888086,35.79836853865237,0.030397746734978096,Bullish,5.0,1,False
2025-08-23 05:38:13,PENDLEUSDT,Buy,47,,Success,47,False,6.97,5.848,5.9062,5.8003,35,-5,,False,True,True,55.29241842248613,107.37016570878342,0.7714041718593424,18.130332853426506,0.0038734302296396846,Bullish,5.0,1,False
2025-08-23 05:38:13,TAOUSDT,Buy,47,,Fail,54,False,5.8,368.8,371.8572,365.8496,35,25,,False,True,True,77.30513938154343,164.17607470214193,0.9681307736945887,37.12141421007146,0.7703444608379424,Bullish,5.0,1,False
2025-08-23 05:38:13,VIRTUALUSDT,Buy,41,,Fail,82,False,7.17,1.3047,1.3181,1.2938,35,60,,False,False,True,70.16934863724714,184.2767295597494,1.072269852944649,26.55128099193452,0.0023366257427634685,Bullish,5.0,1,False
2025-08-23 05:38:13,GALAUSDT,Buy,47,,Fail,33,False,7.45,0.0187,0.0189,0.0186,35,25,,False,True,True,74.28872426970148,129.76320582877958,0.8905674652515303,37.58588401756889,3.255146281908936e-05,Bullish,5.0,1,False
2025-08-23 05:38:13,FETUSDT,Buy,47,,Fail,115,False,5.6,0.6902,0.6957,0.6847,35,10,,False,True,True,67.45745235375239,141.89736117857015,0.9172168964616823,31.402054165376796,0.0007447063266665748,Bullish,5.0,1,False
2025-08-23 05:38:13,ZORAUSDT,Buy,47,,Fail,104,False,11.2,0.1072,0.1089,0.1052,35,10,,False,True,True,63.793268408359246,174.75426154037632,0.9667815168006013,21.850815473056148,0.00031724624437258074,Bullish,5.0,1,False
2025-08-23 05:38:13,ENSUSDT,Buy,41,,Fail,73,False,5.69,27.246,27.4674,27.028,35,10,,False,False,True,62.50402139758966,130.9467930865431,0.907666807319167,19.05140079822653,0.028337921594935887,Bullish,5.0,1,False
2025-08-23 05:38:13,1000FLOKIUSDT,Buy,47,,Success,43,False,6.22,0.1087,0.1096,0.1078,35,25,,False,True,True,71.83083429361957,162.31450592430784,0.9857744390876761,31.737640281728705,0.00018256149347570223,Bullish,5.0,1,False
2025-08-23 05:38:13,PNUTUSDT,Buy,47,,Success,13,False,6.88,0.2345,0.2368,0.2326,35,25,,False,True,True,72.4880016352954,128.65730928673295,0.8958211730731402,32.490669628259134,0.0003380131756526715,Bullish,5.0,1,False
